osm_id,code,fclass,name,point_x,point_y,lon,lat
3730637085,2501,supermarket,Aldi,-82.7893538000,27.9273765000,-82.78935,27.92738
3730656970,2501,supermarket,Walmart Supercenter,-82.7858843000,27.9264846000,-82.78588,27.92648
4922272021,2303,cafe,Maggie Mae's,-82.8295902000,27.9523940000,-82.82959,27.95239
5315596665,2501,supermarket,Walmart Neighborhood Market,-82.8300000000,27.8818000000,-82.83,27.8818
5495351755,2303,cafe,Starbucks,-82.7809954000,27.8937697000,-82.781,27.89377
6264819570,2402,motel,Gulf Towers,-82.8509998000,27.8829819000,-82.851,27.88298
6608966915,2303,cafe,Belleair Coffee Company,-82.8170238000,27.9179990000,-82.81702,27.918
6739150467,2303,cafe,The Coffee Mill,-82.8321171000,27.8837243000,-82.83212,27.88372
7850206929,2501,supermarket,Publix,-82.7601692000,27.8718490000,-82.76017,27.87185
7850206932,2501,supermarket,Walmart Neighborhood Market,-82.7642287000,27.8930394000,-82.76423,27.89304
358698457,2082,school,Keswick Christian School,-82.7789910000,27.8225250000,-82.77899,27.82252
358728375,2082,school,Testing and Remediation Center/Rivendell Academy,-82.7970469000,27.8475241000,-82.79705,27.84752
358728488,2082,school,Gulf Coast Christian School,-82.7526012000,27.8005816000,-82.7526,27.80058
2031067331,2501,supermarket,Publix,-82.7675505000,27.7662082000,-82.76755,27.76621
2318912384,2303,cafe,Starbucks,-82.7545040000,27.8161270000,-82.7545,27.81613
2847021231,2082,school,Campbell's Tutorial Reading,-82.7875022000,27.8453220000,-82.7875,27.84532
3104244388,2303,cafe,Nina's Cafe On the Beach,-82.7596208000,27.7561867000,-82.75962,27.75619
3237357702,2303,cafe,Addicted to the Bean,-82.7827387000,27.7852023000,-82.78274,27.7852
4972388305,2402,motel,Surf Song,-82.7847496000,27.7854946000,-82.78475,27.78549
5238144515,2303,cafe,Sweet Brewnette,-82.7927106000,27.7944261000,-82.79271,27.79443
5315601402,2501,supermarket,Walmart Supercenter,-82.7813795000,27.8158476000,-82.78138,27.81585
5523861946,2501,supermarket,Winn-Dixie,-82.8025800000,27.8034637000,-82.80258,27.80346
6601658162,2303,cafe,Starbucks,-82.7808908000,27.8153201000,-82.78089,27.81532
6611271677,2084,college,St. Petersburg College - Seminole Campus,-82.7985227000,27.8575459000,-82.79852,27.85755
7049512955,2082,school,Osceola Fundamental High School,-82.7731335000,27.8604622000,-82.77313,27.86046
7155208885,2402,motel,Parafise Inn,-82.7588295000,27.7711874000,-82.75883,27.77119
7711695626,2303,cafe,Cafe Cure,-82.7623976000,27.8389715000,-82.7624,27.83897
358728508,2082,school,First Presbyterian Day School,-82.6262518000,27.7851178000,-82.62625,27.78512
2089362541,2303,cafe,Starbucks,-82.6387400000,27.7813520000,-82.63874,27.78135
