osm_id,code,fclass,name,point_x,point_y,lon,lat
3246349628,2501,supermarket,Aldi,-80.3339657000,25.7493943000,-80.33397,25.74939
3356564340,2501,supermarket,Publix,-80.3224997000,25.7359688000,-80.3225,25.73597
4587558090,2303,cafe,Ligero Express,-80.3267583000,25.7727763000,-80.32676,25.77278
5315596662,2501,supermarket,Walmart Supercenter,-80.3327903000,25.7460113000,-80.33279,25.74601
6020065920,2501,supermarket,Winn-Dixie,-80.3042688000,25.7315213000,-80.30427,25.73152
6020065924,2303,cafe,Starbucks,-80.3038772000,25.7330155000,-80.30388,25.73302
6034194547,2303,cafe,Starbucks,-80.3353744000,25.7466479000,-80.33537,25.74665
6034194664,2501,supermarket,Publix,-80.3349665000,25.7459413000,-80.33497,25.74594
6038068657,2501,supermarket,Fresco y Más,-80.3384399000,25.7485848000,-80.33844,25.74858
6063682254,2501,supermarket,Fresco,-80.3052876000,25.7619481000,-80.30529,25.76195
6114227985,2303,cafe,Breadman Miami,-80.3266373000,25.7619368000,-80.32664,25.76194
7412162095,2501,supermarket,Origini Italian Market,-80.3033534000,25.7336458000,-80.30335,25.73365
358702601,2082,school,Oxford School,-80.1428238000,25.7831543000,-80.14282,25.78315
358728818,2082,school,Louis Merwitzer Mesivta High School,-80.1400459000,25.7781544000,-80.14005,25.77815
358742273,2082,school,Landow Preschool,-80.1411111000,25.7822222000,-80.14111,25.78222
367823611,2083,kindergarten,A To Z for Kids Day Care Center,-80.1411111000,25.7844444000,-80.14111,25.78444
2082872756,2501,supermarket,Publix,-80.1401291000,25.7755827000,-80.14013,25.77558
3607382347,2501,supermarket,Whole Foods Market,-80.1412102000,25.7810449000,-80.14121,25.78104
5454035121,2405,hostel,Miami Hostel,-80.1409328000,25.7784802000,-80.14093,25.77848
6071746865,2405,hostel,Miami Hostel,-80.1412259000,25.7785290000,-80.14123,25.77853
6407989658,2110,hospital,Baptist Health South Florida,-80.1405430000,25.7774660000,-80.14054,25.77747
6572697286,2303,cafe,Taste Bakery Cafe,-80.1410984000,25.7793972000,-80.1411,25.7794
7185618901,2303,cafe,Starbucks,-80.1413603000,25.7887867000,-80.14136,25.78879
7185618907,2082,school,OHC Discover Your World,-80.1413316000,25.7884114000,-80.14133,25.78841
7194556914,2303,cafe,Apple a Day Juice Bar & Cafe,-80.1414186000,25.7879744000,-80.14142,25.78797
7195450512,2504,mall,Natural Food Market Place,-80.1413378000,25.7879465000,-80.14134,25.78795
7206580385,2303,cafe,Pinecrest Bakery & Café,-80.1407628000,25.7876714000,-80.14076,25.78767
358700260,2082,school,Miami Christian School,-80.3739419000,25.7728775000,-80.37394,25.77288
358709255,2082,school,Vann Academy,-80.3780320000,25.7732760000,-80.37803,25.77328
358718950,2082,school,Loyola College,-80.3631084000,25.7481561000,-80.36311,25.74816
358730125,2082,school,Briarcliffe College,-80.3806089000,25.7331567000,-80.38061,25.73316
358730300,2082,school,Saint Agatha School,-80.3668942000,25.7578715000,-80.36689,25.75787
358741095,2082,school,Trinity Presbyterian School,-80.3663889000,25.7322222000,-80.36639,25.73222
358741503,2082,school,Saint Thomas Academy,-80.3697222000,25.7341667000,-80.36972,25.73417
358741766,2082,school,Our Lady of Divine Providence School,-80.3619444000,25.7700000000,-80.36194,25.77
358742037,2082,school,Little Village Academy,-80.3700000000,25.7330556000,-80.37,25.73306
358742582,2082,school,First Infant University,-80.3678008000,25.7534793000,-80.3678,25.75348
367822634,2083,kindergarten,Smiling Faces Day Care Center,-80.3738889000,25.7375000000,-80.37389,25.7375
367822810,2083,kindergarten,Kids Paradise Day Care Center,-80.3688889000,25.7350000000,-80.36889,25.735
367822848,2083,kindergarten,Leilany Day Care Center,-80.3636111000,25.7686111000,-80.36361,25.76861
367822919,2083,kindergarten,My Little World Day Care Center,-80.3802778000,25.7683333000,-80.38028,25.76833
367822934,2083,kindergarten,My Garden's Friend Day Care Center,-80.3597222000,25.7433333000,-80.35972,25.74333
367823018,2083,kindergarten,Olga Music and Day Care Center,-80.3677778000,25.7413889000,-80.36778,25.74139
367823058,2083,kindergarten,Peter Pan Child Care and Learning Center,-80.3679077000,25.7461153000,-80.36791,25.74612
367823073,2083,kindergarten,Play and Learn Child Care Center,-80.3681729000,25.7398078000,-80.36817,25.73981
367823224,2083,kindergarten,Great Beginnings Day Care Center,-80.3727778000,25.7377778000,-80.37278,25.73778
367823252,2083,kindergarten,Happy Faces Day Care Center,-80.3558333000,25.7683333000,-80.35583,25.76833
367823282,2083,kindergarten,Horta Day Care Center,-80.3555556000,25.7661111000,-80.35556,25.76611
367823307,2083,kindergarten,Kid Station Day Care Center,-80.3747222000,25.7319444000,-80.37472,25.73194
367823311,2083,kindergarten,Kid Station Day Care Center,-80.3749165000,25.7324397000,-80.37492,25.73244
367823319,2083,kindergarten,Joyce West Family Day Care Home,-80.3550000000,25.7555556000,-80.355,25.75556
2940398928,2501,supermarket,Winn-Dixie,-80.3765078000,25.7343436000,-80.37651,25.73434
2946469658,2504,mall,Centro Comercial Managua,-80.3650987000,25.7680649000,-80.3651,25.76806
3137493234,2501,supermarket,Sabor Tropical Supermarket,-80.3687734000,25.7746649000,-80.36877,25.77466
3355991281,2501,supermarket,Publix,-80.3668639000,25.7552056000,-80.36686,25.75521
3404110003,2303,cafe,Barnes & Noble Cafe,-80.3723544000,25.7556450000,-80.37235,25.75564
3404110005,2303,cafe,Cafe Bustelo,-80.3723893000,25.7565292000,-80.37239,25.75653
3454231774,2303,cafe,Starbucks,-80.3738274000,25.7570188000,-80.37383,25.75702
6047878011,2501,supermarket,Hanna & Tiger Asian Mart,-80.3680507000,25.7678020000,-80.36805,25.7678
6545589497,2303,cafe,Starbucks,-80.3772033000,25.7573095000,-80.3772,25.75731
6927953423,2303,cafe,Vicky's,-80.3730241000,25.7539386000,-80.37302,25.75394
6927953427,2303,cafe,Half Moon Empanadas,-80.3741017000,25.7598511000,-80.3741,25.75985
7220799096,2084,college,Universal Career School,-80.3650935000,25.7683938000,-80.36509,25.76839
