osm_id,code,fclass,name,point_x,point_y,lon,lat
358718934,2082,school,International Academy of Merchandising and Design,-82.5353739000,27.9552988000,-82.53537,27.9553
358725146,2082,school,Incarnation Catholic School,-82.5659302000,28.0114078000,-82.56593,28.01141
358725199,2082,school,Bowman Center,-82.5128734000,28.0077969000,-82.51287,28.0078
358725529,2082,school,Palma Ceia Academy,-82.5149779000,27.9254291000,-82.51498,27.92543
864988611,2303,cafe,Starbucks,-82.5809323000,27.9963571000,-82.58093,27.99636
1763039174,2303,cafe,Starbucks,-82.5245857000,27.9565441000,-82.52459,27.95654
1955227459,2012,community_centre,Shriners International Headquarters,-82.5689950000,27.9666890000,-82.569,27.96669
2146705036,2303,cafe,Starbucks,-82.5383707000,27.9800453000,-82.53837,27.98005
2198929149,2303,cafe,Starbucks,-82.5658080000,27.9679480000,-82.56581,27.96795
2301821755,2303,cafe,Starbucks,-82.5316940000,27.9830460000,-82.53169,27.98305
3133024249,2303,cafe,Starbucks,-82.5267556000,27.9466958000,-82.52676,27.9467
3353159866,2303,cafe,Starbucks,-82.5197323000,27.9646979000,-82.51973,27.9647
3720096453,2501,supermarket,ALDI,-82.5801911000,27.9979763000,-82.58019,27.99798
4458490989,2402,motel,Chase Suite Hotel Tampa,-82.5619612000,27.9704487000,-82.56196,27.97045
5849707513,2303,cafe,Bay Coffee & Tea Company,-82.5323280000,27.9754140000,-82.53233,27.97541
6133237801,2303,cafe,Little Donut House,-82.5116775000,27.9444758000,-82.51168,27.94448
6974302285,2303,cafe,Ja Vahz Café,-82.5176351000,27.9113820000,-82.51764,27.91138
7191375750,2303,cafe,Starbucks,-82.5234658000,27.9442029000,-82.52347,27.9442
7236234913,2082,school,Berkeley Preparatory School,-82.5632426000,27.9900032000,-82.56324,27.99
358696670,2082,school,Gorrie Elementary School,-82.4678765000,27.9394673000,-82.46788,27.93947
365921608,2402,motel,University Inn,-82.4681908000,27.9442397000,-82.46819,27.94424
1034672828,2303,cafe,Swann Avenue Market & Cafe,-82.4704253000,27.9375872000,-82.47043,27.93759
1684628381,2303,cafe,TeBella Tea Company,-82.4532186000,27.9267772000,-82.45322,27.92678
1687067101,2303,cafe,Columbia Cafe,-82.4498819000,27.9420563000,-82.44988,27.94206
1712170336,2303,cafe,Cafe Perera,-82.4560354000,27.9504208000,-82.45604,27.95042
1769840716,2303,cafe,The Buzz,-82.4515285000,27.9396236000,-82.45153,27.93962
1953034999,2303,cafe,Bruggers Bagels,-82.4557537000,27.9477815000,-82.45575,27.94778
1990914764,2303,cafe,International Cafe,-82.4557704000,27.9498259000,-82.45577,27.94983
2215643282,2303,cafe,Starbucks,-82.4551440000,27.9419540000,-82.45514,27.94195
2345120087,2303,cafe,Kahwa,-82.4599581000,27.9505900000,-82.45996,27.95059
2641191323,2303,cafe,Primo Delicafe,-82.4569510000,27.9460520000,-82.45695,27.94605
2641195761,2303,cafe,Starbucks,-82.4579500000,27.9461670000,-82.45795,27.94617
2641201984,2303,cafe,Tropical Café Smoothie,-82.4584480000,27.9464360000,-82.45845,27.94644
5885378585,2303,cafe,Caffeine Roasters,-82.4600734000,27.9513819000,-82.46007,27.95138
6608843712,2303,cafe,The Lab Coffee,-82.4771506000,27.9514157000,-82.47715,27.95142
6608859490,2303,cafe,Ginger Beard Coffee,-82.4475228000,27.9511506000,-82.44752,27.95115
7111554651,2303,cafe,Starbucks,-82.4680038000,27.9451281000,-82.468,27.94513
7154081232,2303,cafe,The Attic on Kennedy,-82.4561262000,27.9485334000,-82.45613,27.94853
7185557314,2303,cafe,DI Coffee Bar,-82.4538236000,27.9270191000,-82.45382,27.92702
7185557317,2303,cafe,Pascal's Artisan Bistro & Gourmet Coffee,-82.4530588000,27.9264578000,-82.45306,27.92646
7290267718,2303,cafe,Kava Culture,-82.4586946000,27.9489827000,-82.45869,27.94898
7290267720,2303,cafe,Moxie's,-82.4594211000,27.9485196000,-82.45942,27.94852
7290267725,2303,cafe,Buddy Brew Coffee,-82.4590567000,27.9477115000,-82.45906,27.94771
7295301823,2303,cafe,Starbucks,-82.4486395000,27.9503661000,-82.44864,27.95037
357488260,2082,school,Nature's Classroom,-82.3338531000,28.0858180000,-82.33385,28.08582
358712918,2082,school,Cork Elementary School,-82.1756430000,28.0497413000,-82.17564,28.04974
358712965,2082,school,Thonotosassa Elementary School,-82.3117576000,28.0516848000,-82.31176,28.05168
358712968,2082,school,Natures Classroom,-82.3034240000,28.0552958000,-82.30342,28.0553
358719719,2082,school,Antioch School,-82.2500893000,28.0625177000,-82.25009,28.06252
358758285,2082,school,Jennings Middle School,-82.3277000000,28.0262000000,-82.3277,28.0262
389896685,2501,supermarket,Winn-Dixie,-82.3347552000,28.0533833000,-82.33476,28.05338
3524820653,2501,supermarket,Dover Grocery and Food,-82.2443061000,28.0256921000,-82.24431,28.02569
3595280603,2082,school,Independence Academy,-82.2437735000,28.0171182000,-82.24377,28.01712
358712954,2082,school,Buckhorn Elementary School,-82.2437017000,27.9122465000,-82.2437,27.91225
358712957,2082,school,Dover Elementary School,-82.2106452000,27.9908554000,-82.21065,27.99086
358712983,2082,school,Kingswood Elementary School,-82.2950915000,27.8980800000,-82.29509,27.89808
358712986,2082,school,Brooker Elementary School,-82.2723133000,27.9169685000,-82.27231,27.91697
358713004,2082,school,Limona Elementary School,-82.3009275000,27.9572480000,-82.30093,27.95725
358713012,2082,school,Mango Elementary School,-82.3039807000,27.9827994000,-82.30398,27.9828
358725148,2082,school,Immanuel Lutheran School,-82.2859247000,27.9455786000,-82.28592,27.94558
358758214,2082,school,Gordon Burnett Middle School,-82.2788770000,28.0080160000,-82.27888,28.00802
358758273,2082,school,Hillsborough Academy,-82.3402000000,27.9672000000,-82.3402,27.9672
358758299,2082,school,Lopez Elementary School,-82.2789000000,27.9972000000,-82.2789,27.9972
358758321,2082,school,Nelson Elementary School,-82.2045000000,27.9073000000,-82.2045,27.9073
358758373,2082,school,Richard Milburn Academy,-82.3301000000,27.9654000000,-82.3301,27.9654
358758398,2082,school,Schmidt Elementary School,-82.3201000000,27.9585000000,-82.3201,27.9585
434056380,2501,supermarket,Sweetbay,-82.2429696000,27.9365002000,-82.24297,27.9365
700917479,2501,supermarket,Publix,-82.3236155000,27.9212769000,-82.32362,27.92128
1341028801,2501,supermarket,Publix,-82.2989458000,27.9827605000,-82.29895,27.98276
2019135429,2501,supermarket,Walmart Neighborhood Market,-82.3195970000,27.8919255000,-82.3196,27.89193
2024820964,2501,supermarket,Publix,-82.3177409000,27.8914410000,-82.31774,27.89144
2024820980,2303,cafe,Starbucks,-82.3166063000,27.8929298000,-82.31661,27.89293
2068457754,2501,supermarket,MD Oriental Market,-82.3400344000,27.9425957000,-82.34003,27.9426
2771499397,2303,cafe,Starbucks,-82.3273095000,27.9223797000,-82.32731,27.92238
3676957925,2501,supermarket,Aldi,-82.3166403000,27.9213832000,-82.31664,27.92138
3723498416,2501,supermarket,ALDI,-82.2762567000,27.9385933000,-82.27626,27.93859
4116120853,2402,motel,Eagle Motel,-82.3166657000,27.9996078000,-82.31667,27.99961
4116120854,2402,motel,Camp Knox Motel,-82.3144931000,27.9999109000,-82.31449,27.99991
4116120855,2402,motel,Star Motel,-82.3204020000,27.9979216000,-82.3204,27.99792
4743466840,2082,school,Pivot Charter School,-82.3373090000,27.9190948000,-82.33731,27.91909
5315598291,2501,supermarket,Walmart Supercenter,-82.2650180000,27.9406270000,-82.26502,27.94063
5352146377,2501,supermarket,Winn-Dixie,-82.2880520000,27.9796548000,-82.28805,27.97965
6677562286,2501,supermarket,Sprouts Farmers Market,-82.2433374000,27.8956534000,-82.24334,27.89565
7416168081,2501,supermarket,Publix,-82.2538702000,27.9364341000,-82.25387,27.93643
7416168082,2501,supermarket,Publix,-82.2975111000,27.9356190000,-82.29751,27.93562
7416188516,2501,supermarket,Publix,-82.2413228000,27.8930016000,-82.24132,27.893
7417512554,2501,supermarket,Publix,-82.2791594000,27.9586899000,-82.27916,27.95869
981830344,2501,supermarket,Publix,-82.2834382000,28.1455541000,-82.28344,28.14555
1034131711,2082,school,Heritage,-82.2858751000,28.1472626000,-82.28588,28.14726
1034448551,2082,school,Academy of Montessori International,-82.3011554000,28.1433792000,-82.30116,28.14338
1034515435,2082,school,Benito,-82.3239249000,28.1410188000,-82.32392,28.14102
358691196,2082,school,Ballast Point School,-82.4878729000,27.8889124000,-82.48787,27.88891
358704518,2082,school,Roosevelt School,-82.4978731000,27.9164113000,-82.49787,27.91641
358713430,2082,school,Ballast Point Exceptional Center,-82.4889840000,27.8883569000,-82.48898,27.88836
358725154,2082,school,Holy Trinity Lutheran School,-82.5073177000,27.9119671000,-82.50732,27.91197
358725202,2082,school,Bayshore Baptist Kindergarden,-82.5050954000,27.8928011000,-82.5051,27.8928
358725222,2082,school,Villa Rosa Preschool,-82.5059288000,27.9155780000,-82.50593,27.91558
358725242,2082,school,Tampa Marine Institute,-82.4695392000,27.8919680000,-82.46954,27.89197
358725571,2082,school,Academy of the Holy Names High School,-82.4923174000,27.9150225000,-82.49232,27.91502
2782392693,2303,cafe,Cafe Mardi,-82.5040225000,27.8931844000,-82.50402,27.89318
5914120485,2501,supermarket,Publix,-82.5029614000,27.9070462000,-82.50296,27.90705
6570251737,2303,cafe,Starbucks,-82.5035581000,27.8940946000,-82.50356,27.89409
6570314722,2501,supermarket,Publix,-82.5028774000,27.8949831000,-82.50288,27.89498
6570324841,2501,supermarket,Target,-82.5046398000,27.8949791000,-82.50464,27.89498
6570330732,2110,hospital,Bayshore Doctors' Offices,-82.5072094000,27.8995809000,-82.50721,27.89958
6570863380,2083,kindergarten,Holy Trinity K-5 School,-82.5052758000,27.9111616000,-82.50528,27.91116
358691299,2082,school,Burney School,-82.1236980000,28.0069663000,-82.1237,28.00697
358692682,2082,school,William Jennings Bryan Elementary School,-82.1434206000,28.0172433000,-82.14342,28.01724
358696574,2082,school,Glover School,-82.0789749000,27.9428020000,-82.07897,27.9428
358698058,2082,school,Andrew Jackson Elementary School,-82.1198087000,28.0205767000,-82.11981,28.02058
358699083,2082,school,Lincoln School,-82.1136976000,28.0130771000,-82.1137,28.01308
358706482,2082,school,Simmons School,-82.1339761000,28.0044664000,-82.13398,28.00447
358707933,2082,school,Trapnell School,-82.1386987000,27.9666898000,-82.1387,27.96669
358712908,2082,school,Springhead Elementary School,-82.0711967000,27.9733567000,-82.0712,27.97336
358712913,2082,school,Robinson Elementary School,-82.0950855000,28.0341872000,-82.09509,28.03419
358712915,2082,school,Tomlin Junior High School,-82.1470318000,28.0183544000,-82.14703,28.01835
358712921,2082,school,Knights Elementary School,-82.1386971000,28.0769624000,-82.1387,28.07696
358712949,2082,school,Plant City Senior High School,-82.1284205000,27.9908558000,-82.12842,27.99086
2459844869,2501,supermarket,Publix,-82.1505650000,28.0239490000,-82.15056,28.02395
2459845347,2303,cafe,Starbucks,-82.1511660000,28.0255450000,-82.15117,28.02554
4225566017,2303,cafe,Whistle Stop Café,-82.1229933000,28.0150838000,-82.12299,28.01508
4225566022,2303,cafe,Milly's hot dogs,-82.1231472000,28.0146763000,-82.12315,28.01468
4225566024,2303,cafe,Manatee bay Café & sandwich shop,-82.1231266000,28.0145073000,-82.12313,28.01451
4225566037,2303,cafe,Krazy Cup Café,-82.1227931000,28.0151378000,-82.12279,28.01514
4225566038,2012,community_centre,Community bingo,-82.1225574000,28.0151847000,-82.12256,28.01518
4225566310,2501,supermarket,Winn Dixie,-82.1235264000,27.9871053000,-82.12353,27.98711
4517015074,2501,supermarket,Publix,-82.1199597000,27.9910010000,-82.11996,27.991
367820528,2002,fire_station,North Hillsborough Fire Department Station 14,-82.4449221000,28.0658222000,-82.44492,28.06582
367823932,2007,library,Shimberg Health Sciences Library,-82.4252419000,28.0638649000,-82.42524,28.06386
367825578,2001,police,Hillsborough County Sheriff's Office Community Substation University Square Mall,-82.4346902000,28.0562318000,-82.43469,28.05623
896260961,2005,post_office,Pak Mail,-82.4277650000,28.0558571000,-82.42776,28.05586
358758108,2005,post_office,Hilldale Post Office,-82.4948110000,27.9972310000,-82.49481,27.99723
367820996,2002,fire_station,Armdale Fire / Rescue Station 10,-82.5085959000,28.0265554000,-82.5086,28.02656
367822348,2002,fire_station,Tampa City Fire Station 12,-82.4921000000,27.9964000000,-82.4921,27.9964
367823920,2007,library,Egypt Lake Partnership Library,-82.4971120000,28.0075330000,-82.49711,28.00753
367825539,2001,police,Hillsborough County Sheriff's Office Community Substation Refugee,-82.5014772000,28.0259203000,-82.50148,28.02592
367820433,2002,fire_station,Temple Terrace Fire Department Station 1,-82.3922210000,28.0330122000,-82.39222,28.03301
367820525,2002,fire_station,East Lake Fire Department,-82.3921968000,27.9880726000,-82.3922,27.98807
367820530,2002,fire_station,Hillsborough County Fire Department Station 15,-82.3901352000,27.9419410000,-82.39014,27.94194
367820989,2002,fire_station,Progress Village Fire Department,-82.3683174000,27.9182462000,-82.36832,27.91825
367820992,2002,fire_station,Hillsborough County Fire Marshall,-82.3683586000,27.9189123000,-82.36836,27.91891
367822234,2002,fire_station,Tampa City Fire Station 16,-82.3979000000,27.9637000000,-82.3979,27.9637
367825520,2001,police,Hillsborough County Sheriff's Office Community Substation Nuccio,-82.4015580000,28.0014792000,-82.40156,28.00148
367825526,2001,police,Hillsborough County Sheriff's Office Community Substation East Lake,-82.3913216000,27.9955825000,-82.39132,27.99558
367825529,2001,police,Hillsborough County Sheriff's Office Community Substation Progress Village,-82.3665478000,27.8943228000,-82.36655,27.89432
367825832,2001,police,Hillsborough County Sheriff's Office Work Release Center,-82.3736670000,27.9599628000,-82.37367,27.95996
367825895,2001,police,Seminole Police Department,-82.3720089000,27.9929301000,-82.37201,27.99293
1638397392,2005,post_office,,-82.3918344000,28.0284576000,-82.39183,28.02846
6813383286,2005,post_office,Amazon,-82.3568957000,27.9495617000,-82.3569,27.94956
367821010,2002,fire_station,TempleTerrace Fire Department Station 2,-82.3696715000,28.0631408000,-82.36967,28.06314
367825069,2001,police,Temple Terrace Police Department,-82.3941390000,28.0504951000,-82.39414,28.0505
833035905,2005,post_office,The UPS Store,-82.4008734000,28.0549186000,-82.40087,28.05492
997253962,2099,public_building,Temple Terrace City Hall,-82.3941308000,28.0504312000,-82.39413,28.05043
1561456456,2005,post_office,Tampa Campus Post Office (PPA),-82.4146194000,28.0654985000,-82.41462,28.0655
358758126,2005,post_office,MacDill Air Force Base Post Office,-82.4912298000,27.8520932000,-82.49123,27.85209
358758144,2005,post_office,Port Tampa Post Office,-82.5272539000,27.8683280000,-82.52725,27.86833
358758192,2005,post_office,Wimauma Post Office,-82.3054560000,27.7129300000,-82.30546,27.71293
367819586,2002,fire_station,Firestation No 12,-82.3567592000,27.8503034000,-82.35676,27.8503
367819587,2002,fire_station,Fire Station No 16,-82.3236725000,27.8625500000,-82.32367,27.86255
367820513,2002,fire_station,Wimauma Fire Department,-82.3049097000,27.7065854000,-82.30491,27.70659
367820515,2002,fire_station,Sun City Fire Department Station 28,-82.3468278000,27.7117165000,-82.34683,27.71172
367820537,2002,fire_station,Ruskin Fire Department Station 17,-82.4326702000,27.7195558000,-82.43267,27.71956
367820994,2002,fire_station,Apollo Beach Fire Department Station 29,-82.4096262000,27.7650124000,-82.40963,27.76501
367822231,2002,fire_station,Tampa City Fire Station 19,-82.5290000000,27.8622000000,-82.529,27.8622
367823939,2007,library,Ruskin Branch Library Hillsborough County Public Library,-82.4336310000,27.7187140000,-82.43363,27.71871
367823945,2007,library,Riverview Branch Library,-82.3295160000,27.8714180000,-82.32952,27.87142
367823983,2007,library,South Shore Regional Library,-82.3693570000,27.7369250000,-82.36936,27.73692
367825533,2001,police,Hillsborough County Sheriff's Office Community Substation Gibsonton,-82.3820690000,27.8414719000,-82.38207,27.84147
367825537,2001,police,Hillsborough County Sheriff's Office Community Substation Apollo Beach,-82.3906697000,27.7723080000,-82.39067,27.77231
367825901,2001,police,Hillsborough County Sheriff's Office District 4 Office,-82.3892669000,27.7146764000,-82.38927,27.71468
367826185,2099,public_building,Riverview Civic Center,-82.3184252000,27.8664142000,-82.31843,27.86641
367826258,2001,police,Hillsborough County Sheriff's Office Community Substation Sun City Center,-82.3524001000,27.7158810000,-82.3524,27.71588
367826259,2001,police,Hillsborough County Sheriff's Office Community Substation Wimauma,-82.3149435000,27.7186524000,-82.31494,27.71865
367826261,2001,police,Hillsborough County Sheriff's Office Community Substation Ruskin,-82.4486124000,27.7204976000,-82.44861,27.7205
3394785293,2002,fire_station,Tampa Fire Dept #19,-82.5182948000,27.8655295000,-82.51829,27.86553
287065309,2005,post_office,Ybor City Post Office,-82.4375751000,27.9641125000,-82.43758,27.96411
309165451,2001,police,Hillsborough Co. Sheriff,-82.4359448000,27.9616852000,-82.43594,27.96169
358758189,2005,post_office,West Tampa Post Office,-82.4831700000,27.9584010000,-82.48317,27.9584
367822219,2002,fire_station,Tampa City Fire Station 5,-82.4554000000,27.9804000000,-82.4554,27.9804
367822226,2002,fire_station,Tampa City Fire Station 9,-82.4855000000,27.9590000000,-82.4855,27.959
367822230,2002,fire_station,Tampa City Fire Station 18,-82.4266000000,27.9988000000,-82.4266,27.9988
367822239,2002,fire_station,Tampa City Fire Station 4,-82.4351809000,27.9633736000,-82.43518,27.96337
367822345,2002,fire_station,Tampa City Fire Station 10,-82.4225490000,27.9717470000,-82.42255,27.97175
367823923,2007,library,College Hill branch,-82.4303840000,27.9812030000,-82.43038,27.9812
367823936,2007,library,Seminole Heights Branch Library,-82.4548760000,27.9884530000,-82.45488,27.98845
367823981,2007,library,West Tampa Branch Library,-82.4832560000,27.9577410000,-82.48326,27.95774
367825459,2001,police,Tampa Police Department District 3 Headquarters,-82.4352668000,27.9790746000,-82.43527,27.97907
487844303,2005,post_office,,-82.4285896000,27.9972421000,-82.42859,27.99724
358758160,2005,post_office,Sulphur Springs Post Office,-82.4518405000,28.0090653000,-82.45184,28.00907
367820986,2002,fire_station,Hillsborough County Fire / Rescue,-82.4291997000,28.0029569000,-82.4292,28.00296
367822215,2002,fire_station,Tampa Fire Station No. 7,-82.4509925000,28.0031593000,-82.45099,28.00316
367822342,2002,fire_station,Tampa City Fire Station 11,-82.4541000000,28.0268000000,-82.4541,28.0268
367825523,2001,police,Hillsborough County Sheriff's Office Juvenile Assessment Center,-82.4577346000,28.0283696000,-82.45773,28.02837
367825644,2001,police,West Central Florida Police Department,-82.4517010000,28.0072901000,-82.4517,28.00729
367826135,2099,public_building,Hillsborough County Emergency Management Office,-82.4292900000,28.0031418000,-82.42929,28.00314
367820998,2002,fire_station,Henderson Road Volunteer Fire Department Station 6,-82.5494358000,28.0418139000,-82.54944,28.04181
367821017,2002,fire_station,River Oaks Fire Department Station 38,-82.5822607000,28.0374086000,-82.58226,28.03741
367823986,2007,library,Town N Country Regional Library,-82.5350390000,28.0266890000,-82.53504,28.02669
367825535,2001,police,Hillsborough County Sheriff's Office Community Substation Town and Country,-82.5626792000,28.0261852000,-82.56268,28.02619
367825541,2001,police,Hillsborough County Sheriff's Office Community Substation Sheldon Road,-82.5836558000,28.0365814000,-82.58366,28.03658
358758115,2005,post_office,Hyde Park Carrier Annex Post Office,-82.4821000000,27.9451000000,-82.4821,27.9451
358758137,2005,post_office,Peninsula Tampa Post Office,-82.5080000000,27.9338000000,-82.508,27.9338
367822352,2002,fire_station,Tampa City Fire Station 14,-82.5081779000,27.9305373000,-82.50818,27.93054
367823924,2007,library,Charles J Fendig Public Library,-82.5086670000,27.9308110000,-82.50867,27.93081
1033910286,2005,post_office,The UPS Store,-82.3997580000,28.0998803000,-82.39976,28.09988
1076295144,2005,post_office,,-82.3853464000,28.1125021000,-82.38535,28.1125
7715206459,2005,post_office,The UPS Store,-82.3589787000,28.1394012000,-82.35898,28.1394
358758133,2005,post_office,New Tampa Station Post Office,-82.4037010000,28.0910770000,-82.4037,28.09108
367822241,2002,fire_station,Tampa City Fire Station 20,-82.4051000000,28.0907000000,-82.4051,28.0907
367825123,2001,police,Hillsborough County Sheriff's Office District 1 Office,-82.4369778000,28.0753452000,-82.43698,28.07535
367820977,2002,fire_station,Sundance Volunteer Fire Department Station 8,-82.3847341000,27.6571803000,-82.38473,27.65718
358758070,2005,post_office,Carrollwood Post Office,-82.5029270000,28.0616280000,-82.50293,28.06163
358758096,2005,post_office,Forest Hills Post Office,-82.4589110000,28.0556610000,-82.45891,28.05566
367821004,2002,fire_station,Carrollwood Fire Department Station 19,-82.5045758000,28.0671476000,-82.50458,28.06715
367821005,2002,fire_station,Chapman Fire Department Station 40,-82.4559592000,28.1023378000,-82.45596,28.10234
367821007,2002,fire_station,Country Place Fire Department Station 42,-82.5376031000,28.0851873000,-82.5376,28.08519
367821012,2002,fire_station,Van Dyke Fire Department Station 34,-82.5459997000,28.1287807000,-82.546,28.12878
367823884,2007,library,Austin Davis Public Library,-82.5765430000,28.1347490000,-82.57654,28.13475
367823905,2007,library,Jimmie B Keel Regional Library,-82.4921120000,28.0869130000,-82.49211,28.08691
367825514,2001,police,Hillsborough County Sheriff's Office Community Substation Plantation,-82.5248362000,28.0499141000,-82.52484,28.04991
367825518,2001,police,Hillsborough County Sheriff's Office Community Substation Citrus Park,-82.5767579000,28.0697043000,-82.57676,28.0697
367825576,2001,police,Hillsborough County Sheriff's Office Community Substation West Central,-82.4622722000,28.0872940000,-82.46227,28.08729
367825582,2001,police,Hillsborough County Sheriff's Office Community Substation Northdale,-82.5062766000,28.0953030000,-82.50628,28.0953
367825588,2001,police,Hillsborough County Sheriff's Office Community Substation Carrollwood,-82.5062329000,28.0673510000,-82.50623,28.06735
5900045739,2002,fire_station,Lutz Fire Station,-82.4569286000,28.1509010000,-82.45693,28.1509
367821024,2002,fire_station,Westchase Fire Department Station 35,-82.6265490000,28.0517566000,-82.62655,28.05176
367825511,2001,police,Hillsborough County Sheriff's Office Community Substation Northwest,-82.6453807000,28.0600848000,-82.64538,28.06008
2352816121,2005,post_office,The UPS Store,-82.6322537000,28.0710690000,-82.63225,28.07107
358758117,2005,post_office,Interbay Post Office,-82.5219922000,27.8958026000,-82.52199,27.8958
358758176,2005,post_office,Town N Country Post Office,-82.5642000000,27.9996000000,-82.5642,27.9996
367820519,2002,fire_station,West Hillsborough Fire Department,-82.5601839000,27.9962197000,-82.56018,27.99622
367820985,2002,fire_station,West Hillsborough Volunteer Fire Department Station 31,-82.5845338000,27.9996874000,-82.58453,27.99969
367825458,2001,police,Tampa International Airport Police Department,-82.5339698000,27.9615214000,-82.53397,27.96152
367826130,2099,public_building,Florida Department of Law Enforcement Tampa Bay Regional Operations Center,-82.5129552000,27.9784107000,-82.51296,27.97841
367826232,2099,public_building,Federal Bureau of Investigation,-82.5369166000,27.9484088000,-82.53692,27.94841
2770980113,2005,post_office,The UPS Store,-82.5828450000,27.9961360000,-82.58285,27.99614
3353159870,2002,fire_station,Tampa City Fire Station 8,-82.5175510000,27.9605130000,-82.51755,27.96051
4340533907,2001,police,tampa police,-82.5103611000,27.9405681000,-82.51036,27.94057
279935911,2005,post_office,United States Post Office,-82.4595414000,27.9473718000,-82.45954,27.94737
367822235,2002,fire_station,Tampa Fire Station #17,-82.4501670000,27.9215730000,-82.45017,27.92157
367822339,2002,fire_station,Tampa Fire Station 1,-82.4544465000,27.9517604000,-82.45445,27.95176
2243574937,2005,post_office,The UPS Store,-82.4629650000,27.9420200000,-82.46296,27.94202
7182815429,2005,post_office,Davis Islands Post Office,-82.4536223000,27.9266564000,-82.45362,27.92666
358758173,2005,post_office,Thonotosassa Post Office,-82.2931000000,28.0581000000,-82.2931,28.0581
367820521,2002,fire_station,Thonotosassa Fire Department Station 21,-82.2969404000,28.0566855000,-82.29694,28.05669
367820981,2002,fire_station,Cork - Knights Volunteer Fire Department Station 26,-82.1889896000,28.0472698000,-82.18899,28.04727
367823988,2007,library,Thonotosassa Branch Library Hillsborough County Public Library,-82.2966520000,28.0583970000,-82.29665,28.0584
3595272203,2007,library,,-82.2365234000,28.0228475000,-82.23652,28.02285
358758065,2005,post_office,Bloomingdale Post Office,-82.2962187000,27.8928203000,-82.29622,27.89282
358758079,2005,post_office,Dover Post Office,-82.2222000000,27.9939000000,-82.2222,27.9939
358758185,2005,post_office,Valrico Post Office,-82.2453300000,27.9388770000,-82.24533,27.93888
367820512,2002,fire_station,Falkenburg Fire Department,-82.3360349000,27.9414613000,-82.33603,27.94146
367820806,2002,fire_station,Sabal Park Fire Department,-82.3345758000,27.9733654000,-82.33458,27.97337
367820975,2002,fire_station,Dover Volunteer Fire Department Station 23,-82.2075844000,27.9937215000,-82.20758,27.99372
367821002,2002,fire_station,Brandon Fire Department Station 11,-82.2752604000,27.9381444000,-82.27526,27.93814
367821015,2002,fire_station,Valrico Fire Department Station 36,-82.2199641000,27.9394283000,-82.21996,27.93943
367821022,2002,fire_station,Armwood Fire Department Station 4,-82.2973380000,28.0032312000,-82.29734,28.00323
367823928,2007,library,Brandon Regional Library,-82.2883900000,27.9293700000,-82.28839,27.92937
367823931,2007,library,Bloomingdale Regional Public Library,-82.2524230000,27.8944070000,-82.25242,27.89441
367823942,2007,library,Sefner Mango Branch Library,-82.3000870000,27.9838700000,-82.30009,27.98387
367825516,2001,police,Hillsborough County Sheriff's Office Community Substation Seffner,-82.2777143000,28.0116310000,-82.27771,28.01163
367825522,2001,police,Hillsborough County Sheriff's Office Community Substation Sabal Park,-82.3371326000,27.9804988000,-82.33713,27.9805
367825565,2001,police,Hillsborough County Sheriff's Office Jail Division II,-82.3363290000,27.9598990000,-82.33633,27.9599
367825568,2001,police,Hillsborough County Sheriff's Office Training Division,-82.3359496000,27.9640506000,-82.33595,27.96405
367825574,2001,police,Hillsborough County Sheriff's Office Community Substation Dover,-82.2194321000,27.9936690000,-82.21943,27.99367
367825815,2001,police,Hillsborough County Sheriff's Office District 2 Office,-82.3359665000,27.9643304000,-82.33597,27.96433
2992759656,2005,post_office,The UPS Store,-82.3303752000,27.8942446000,-82.33038,27.89424
3776045384,2005,post_office,Falkenburg Post Office,-82.3400121000,27.9423443000,-82.34001,27.94234
6331299615,2001,police,Hillsborough County Sheriff's Office - Bloomingdale Community Station,-82.2386889000,27.8878631000,-82.23869,27.88786
367823952,2007,library,New Tampa Regional Library,-82.3279830000,28.1411010000,-82.32798,28.1411
367825584,2001,police,Hillsborough County Sheriff's Office Community Substation New Tampa,-82.3160801000,28.1427378000,-82.31608,28.14274
6570312081,2008,town_hall,South Tampa YMCA,-82.5023229000,27.9017918000,-82.50232,27.90179
367819020,2002,fire_station,Midway Combo Station 30,-82.0720850000,28.0386014000,-82.07208,28.0386
367820523,2002,fire_station,Springhead Fire Department Station 25,-82.0798827000,27.9829181000,-82.07988,27.98292
367820978,2002,fire_station,Plant City Fire / Rescue,-82.1378605000,28.0217222000,-82.13786,28.02172
367823927,2007,library,Burton Memorial Library,-82.1261770000,28.0184630000,-82.12618,28.01846
367825089,2001,police,Hillsborough County Sheriff's Office Plant City Substation,-82.1203630000,28.0174676000,-82.12036,28.01747
367825734,2001,police,Plant City Police Department,-82.1225000000,28.0109398000,-82.1225,28.01094
367826229,2099,public_building,Hillsborough County Criminal Center,-82.1203963000,28.0178137000,-82.1204,28.01781
3600765487,2002,fire_station,Springhead,-82.0752074000,27.9677095000,-82.07521,27.96771
4225566155,2005,post_office,Pack and Ship,-82.1226069000,28.0134516000,-82.12261,28.01345
