osm_id,code,fclass,name,point_x,point_y,lon,lat
3456763134,2303,cafe,Einstein Bagels,-81.1989598000,28.6014444000,-81.19896,28.60144
309760518,2501,supermarket,Winn-Dixie,-81.2012575000,28.5458220000,-81.20126,28.54582
309761248,2501,supermarket,Walmart Neighborhood Market,-81.2091148000,28.5361908000,-81.20911,28.53619
309765734,2501,supermarket,Publix,-81.1544650000,28.5143226000,-81.15446,28.51432
358756941,2082,school,Sunrise Elementary School,-81.1754380000,28.5350010000,-81.17544,28.535
358756960,2082,school,Waterford Elementary School,-81.1961000000,28.5425180000,-81.1961,28.54252
364614444,2082,school,Legacy Middle School,-81.2182610000,28.5449524000,-81.21826,28.54495
700913513,2501,supermarket,Walmart Neighborhood Market,-81.1489443000,28.5370595000,-81.14894,28.53706
829920867,2082,school,Andover Elementary School,-81.2226349000,28.5081850000,-81.22263,28.50818
829920883,2082,school,Avalon Middle School,-81.1518787000,28.5001931000,-81.15188,28.50019
829920949,2082,school,Avalon Elementary School,-81.1489917000,28.5112219000,-81.14899,28.51122
884212808,2082,school,Discovery Middle School,-81.1920530000,28.5420013000,-81.19205,28.542
890170425,2082,school,Camelot Elementary School,-81.1629282000,28.5498597000,-81.16293,28.54986
890173427,2082,school,Castle Creek Elementary School,-81.1634611000,28.5533015000,-81.16346,28.5533
890233792,2082,school,Moss Park Elementary School,-81.2172394000,28.4092997000,-81.21724,28.4093
1481332285,2082,school,Providence Academy,-81.1989516000,28.5252406000,-81.19895,28.52524
1595103688,2303,cafe,Barnie's,-81.2005463000,28.5548077000,-81.20055,28.55481
1595103705,2083,kindergarten,Growing Together,-81.1939986000,28.5481278000,-81.194,28.54813
1595259172,2303,cafe,Boston Coffee Shop,-81.1979414000,28.5550875000,-81.19794,28.55509
6519146887,2303,cafe,Starbucks,-81.1536815000,28.5429773000,-81.15368,28.54298
6582220012,2082,school,Timber Springs Middle School,-81.1381069000,28.5340685000,-81.13811,28.53407
6586414006,2501,supermarket,Lucky's Market,-81.2097659000,28.5658942000,-81.20977,28.56589
6595974224,2501,supermarket,CosmoProf,-81.2087624000,28.5654049000,-81.20876,28.5654
6595974226,2501,supermarket,EDIBLE ARRANGEMENTS,-81.2089769000,28.5654026000,-81.20898,28.5654
6595974227,2303,cafe,HUNGRY HOWIE'S PIZZA AND SUBS,-81.2090576000,28.5654025000,-81.20906,28.5654
6595974228,2303,cafe,QUICKLY USA,-81.2091443000,28.5654018000,-81.20914,28.5654
7693194426,2501,supermarket,Aldi,-81.1638961000,28.5664053000,-81.1639,28.56641
7888513264,2303,cafe,Vespr Coffeebar,-81.2076494000,28.5557558000,-81.20765,28.55576
358694903,2082,school,Douglas School,-81.6195185000,28.7377722000,-81.61952,28.73777
358697058,2082,school,Hampden Dubose Academy,-81.6009071000,28.7436054000,-81.60091,28.74361
358709465,2082,school,Zellwood Elementary School,-81.6016798000,28.7354768000,-81.60168,28.73548
358744131,2082,school,Saint Patrick Catholic School,-81.6309471000,28.7831874000,-81.63095,28.78319
884221900,2082,school,Wolf Lake Middle School,-81.5406510000,28.7298284000,-81.54065,28.72983
884221901,2082,school,Wolf Lake Elementary School,-81.5452536000,28.7296214000,-81.54525,28.72962
943128009,2501,supermarket,Publix,-81.6227677000,28.7799055000,-81.62277,28.77991
4782122735,2082,school,Rock Springs Elementary,-81.5095630000,28.7195806000,-81.50956,28.71958
569784450,2501,supermarket,Publix,-81.4447541000,28.4274813000,-81.44475,28.42748
943636856,2303,cafe,Planet Smoothie,-81.4896802000,28.4494002000,-81.48968,28.4494
1540264112,2501,supermarket,Goodie's I-Drive Supermarket,-81.4713832000,28.4408688000,-81.47138,28.44087
1541859301,2082,school,Palm Construction School,-81.4663410000,28.4548700000,-81.46634,28.45487
3059818403,2501,supermarket,Publix,-81.4901604000,28.4535673000,-81.49016,28.45357
3386174776,2501,supermarket,ABC Supermarket,-81.4700351000,28.4556215000,-81.47004,28.45562
3394471621,2303,cafe,Bento Cafe,-81.4800996000,28.4509870000,-81.4801,28.45099
3394522095,2501,supermarket,Publix,-81.4865628000,28.4487254000,-81.48656,28.44873
3394522096,2303,cafe,Starbucks,-81.4859292000,28.4488581000,-81.48593,28.44886
4062754780,2501,supermarket,Trader Joe's,-81.4965094000,28.4503223000,-81.49651,28.45032
6027254486,2082,school,Inlingua School of Languages,-81.4901022000,28.4520522000,-81.4901,28.45205
